x,y,z,mass
7343.805876255272,24621.451080438703,21333.546402168267,0.0010225125588476658
7342.456411878136,24619.142291039756,21333.25046415467,0.002748094964772463
7344.926981774361,24620.916081171108,21333.096741344478,0.001852210145443678
7341.616441331474,24620.203091062252,21331.670459978955,0.0018384429858997464
7343.1866646603285,24618.27509464191,21331.49306869427,0.0030277776531875134
7342.2990546207075,24620.257223474095,21331.871935529805,0.0028348856139928102
7344.648873682116,24620.87798361909,21332.528229429998,0.0013749782228842378
7343.855460304932,24619.703738965585,21332.664668607526,0.0024122833274304867
7343.28494416963,24620.359201454816,21333.498441364773,0.003108622506260872
7342.667964119885,24618.821836966297,21332.79981508973,0.0014986523892730474
7344.38758404046,24620.224667263767,21332.839255934727,0.0019685407169163227
7343.325880911713,24620.796098059887,21332.457961194385,0.0021703247912228107
7342.455558249926,24619.45971862694,21332.56755207122,0.0014024404808878899
7341.673455720464,24619.3346943914,21332.829946131336,0.0016218824312090874
7343.328338027666,24618.280166460834,21333.109899173407,0.0016966258408501744
7343.97724007967,24620.993834551206,21333.09903251137,0.0013391742249950767
7343.220054793395,24619.024604529022,21331.924411874512,0.00149451638571918
7344.347182430889,24618.849682734875,21333.644826983127,0.0020207688212394714
7342.978074098598,24618.80051413198,21333.35102638366,0.0011807072442024946
7342.78938232167,24619.411122903846,21333.435049648935,0.001203975290991366
7342.14333626889,24619.85595651664,21332.1010770664,0.0026859710924327374
7343.621693640611,24618.228347436612,21333.271538087694,0.0021346565335989
7342.48954743402,24620.577873480117,21333.955841698855,0.0030549559742212296
7343.282854586991,24620.03660108227,21333.16402503394,0.001963377697393298
7342.9187158867135,24620.5977035401,21331.465042708307,0.0018069715006276965
7342.573817591147,24619.931990460216,21331.515137251095,0.0025870215613394976
7342.282497647833,24620.887852242748,21331.961469229398,0.00184865843039006
7341.84263729555,24618.593374425775,21333.13768805003,0.0023123605642467737
7344.17683189379,24619.303939356312,21332.17220205504,0.0020066103897988796
7342.23590350548,24620.767466194564,21332.938368435684,0.0015975794522091746
7342.179867520143,24619.31525499736,21331.89414276799,0.001857699709944427
7342.350610956336,24620.910361396556,21333.407411150423,0.0015038533601909876
7344.052417364894,24621.101030616126,21333.22416138188,0.002338256686925888
7341.827387800543,24619.67511392262,21333.176953450617,0.002667640335857868
7341.244440187817,24618.495747287827,21332.415621671127,0.0029872029554098845
7341.59318914451,24618.674874922242,21331.805025677317,0.002660297555848956
7342.757929203462,24620.64593978302,21332.87030865837,0.001374459476210177
7342.158901458729,24620.05301514414,21331.330601550988,0.0023142541758716106
7344.1220460823315,24621.278949399246,21332.411088355326,0.002016006736084819
7343.491495553579,24621.45395375857,21333.40524277796,0.0017071322072297335
7343.130497502031,24619.821259202774,21332.49369443815,0.0031002426985651255
7342.325786872139,24618.130422258884,21333.539110047976,0.0025285149458795786
7343.908458383133,24620.207885741995,21332.54492782402,0.003066649194806814
7343.062474200613,24619.220066952737,21334.2440958854,0.0014100688276812434
7344.834841388084,24619.381819452832,21331.49708472369,0.0020400837529450655
7343.818222399624,24620.4898658846,21334.313597048054,0.0025912486016750336
7342.925583661064,24621.474814681147,21331.971260357943,0.0029706661589443684
7342.745676619164,24619.751292204553,21334.202660663228,0.003395289182662964
7343.849968843539,24621.266866503614,21333.615791679582,0.002313686069101095
7343.90490926141,24618.84110474148,21333.624614182674,0.0024537162389606237
7342.325701247542,24619.568316037592,21333.70153744109,0.0026577285025268793
7343.256450570478,24620.293176843657,21332.15490064684,0.0016922771465033293
7344.594085039476,24620.832457029563,21332.475506448533,0.0024199069011956453
7343.359310200649,24620.71039201739,21332.337532816473,0.0030479778070002794
7345.112403508158,24619.741391540963,21333.418902030568,0.0024213334545493126
7344.555825690277,24620.010554615204,21332.181173105884,0.001033673295751214
7343.565946318762,24621.234271896163,21333.66726931515,0.0025945326779037714
7342.2095878065475,24619.692477211793,21333.626979732187,0.0019322840962558985
7341.982869285933,24620.639734774544,21332.339295425994,0.0031884610652923584
7344.875535148899,24621.35012241844,21332.11121460421,0.0023101132828742266
7343.299190588047,24620.02822326995,21333.285966714688,0.00236872467212379
7342.7800889763475,24617.83403308624,21333.59417790231,0.0025840257294476032
7343.815263038619,24620.21362038423,21330.84225892299,0.0019562761299312115
7345.14166298108,24620.754783184613,21333.12886227886,0.002106308238580823
7343.756292859231,24618.749690643115,21332.697418391774,0.0019087729742750525
7343.037092906382,24619.346675147423,21334.01554896891,0.0019917977042496204
7342.994941365605,24619.624172490003,21331.930311863412,0.0022452434059232473
7342.149369306044,24620.31914828983,21331.659104413975,0.0013538426719605923
7344.890042445686,24620.621105866005,21331.93417472207,0.001028947765007615
7342.344230125402,24617.44585375664,21331.922689412622,0.0016994541510939598
7343.550577195302,24620.37420216239,21331.5789984067,0.0020361950155347586
7343.2642916189425,24620.57543692992,21332.79809110533,0.0015263472450897098
7343.332972578524,24619.370410961932,21332.89847976025,0.002325355773791671
7343.930020437405,24619.06586330614,21334.374835218703,0.0017089517787098885
7342.381674740987,24620.426964790728,21334.06968813183,0.0028411345556378365
7343.967893724423,24619.82021610703,21333.06783468452,0.002607949310913682
7344.401697868536,24618.74414317083,21332.11292890604,0.002041436964645982
7342.673261117694,24620.908912172086,21334.400782476238,0.0013545501278713346
7343.462917869924,24619.70619176738,21330.965780283957,0.0023388646077364683
7344.053077893628,24618.34986652224,21330.725854388096,0.0026230330113321543
7342.230728826142,24620.21165588869,21334.06214490405,0.001714930753223598
7342.98026717674,24619.873760204973,21333.866141494993,0.0017159130657091737
7342.570882310484,24620.580322541136,21333.93053510573,0.0020447783172130585
7343.528334650045,24621.018966805488,21333.217282259553,0.001882177428342402
7341.6846495977525,24619.389763172214,21332.856407607727,0.0023319122847169638
7344.041484515165,24618.7773629637,21332.89380025009,0.0026179212145507336
7342.8507253752505,24620.343126236363,21333.49741618707,0.0024109117221087217
7344.878654120602,24618.52092973967,21332.12699107735,0.0023957286030054092
7342.5507309106015,24619.566267165712,21331.136031186605,0.002500680508092046
7341.948362080113,24619.530841816944,21334.08776253753,0.0015852948417887092
7341.608354379104,24619.764276596685,21333.939074513044,0.002266251714900136
7343.4685322516125,24620.623282012362,21334.35328165852,0.0028673261404037476
7341.910621781541,24618.54004832185,21332.655303869644,0.0024010182823985815
7342.235671954815,24618.571897754642,21331.664868474014,0.002169012790545821
7342.277368737779,24621.19962999727,21333.443075554384,0.0028178554493933916
7342.940046348739,24620.016711870518,21334.74664822839,0.0016367572825402021
7341.4529921427575,24618.970931931915,21332.68237425197,0.00228862464427948
7343.0871319881635,24620.732493724154,21331.225105358026,0.0029951834585517645
7342.694301746077,24619.581020992904,21331.123234702605,0.001970202662050724
7341.97180534682,24620.55929528739,21333.93199441444,0.002422230551019311
7341.790133309408,24619.42223558123,21332.825597448733,0.0026484904810786247
7345.020405079664,24619.50813679511,21333.537853381953,0.00160648999735713
7343.362870568729,24619.230921367107,21332.291329155596,0.0016444227658212185
7341.453263647501,24618.4211444458,21331.94450801146,0.002223328920081258
7341.616599213057,24619.421326789354,21332.66764877955,0.0014474501367658377
7341.499595836546,24620.762145607354,21333.18135249121,0.002053662668913603
7342.134452987606,24620.39147396795,21333.52662485511,0.0020756947342306376
7343.198588467384,24619.171993184736,21333.125792991403,0.0009138994500972331
7342.833551256299,24619.650048683183,21333.25647652767,0.0019183813128620386
7344.2377823032675,24620.934027194984,21333.45409673025,0.0010475317249074578
7344.9659365750185,24619.787856215582,21333.78969652214,0.002671556081622839
7342.89170438078,24618.301221082107,21334.23716997602,0.0019092116272076964
7344.024805949814,24621.31779211113,21332.89115671726,0.0019316261168569326
7345.542976950628,24620.60741859786,21332.591011388762,0.0010679489932954311
7344.029654592866,24620.16933481468,21330.70551461597,0.002236310625448823
7342.702668773889,24619.034921602797,21333.762616185166,0.0014003581600263715
7342.503947147316,24618.834914263112,21333.235285324117,0.0018232889706268907
7344.612410252564,24619.233504891552,21331.819276679034,0.002225895645096898
7344.530176843124,24620.43200497396,21334.087392509988,0.0016669551841914654
7343.241063089997,24618.22029006463,21332.35587177974,0.0022816674318164587
7344.0229544069825,24618.948589040156,21332.836121046497,0.0022402394097298384
7342.294642464009,24618.987666666155,21333.370368626263,0.0016462350031360984
7341.5453352730865,24619.994937695745,21332.777640557477,0.0018860185518860817
7343.81237757208,24620.549911179896,21333.94475336385,0.0018887786427512765
7342.7134707532,24620.18474495318,21330.842653527114,0.0012572802370414138
7342.346526539877,24618.523387726367,21331.242880453075,0.002273844787850976
7343.138000579326,24621.66263170224,21331.530898205794,0.001348296646028757
7344.503279700343,24621.002411518457,21332.583750407288,0.0014250302920117974
7343.295580181195,24618.298313314495,21331.7464920917,0.0019767028279602528
7343.6616619429,24618.594035567476,21330.20054907716,0.0018723055254667997
7343.146051332445,24620.22984436164,21333.444182188858,0.0013920465717092156
7341.75196607356,24619.099161391332,21333.674456404682,0.0027367169968783855
7343.46008912889,24620.74440060745,21333.890265723014,0.0021098926663398743
7342.872005803856,24618.21866132213,21334.157828925345,0.0016430389368906617
7343.203534947811,24621.780926234336,21334.006627709678,0.0021763015538454056
7341.9707732029065,24619.79369806066,21333.271770524374,0.001822446589358151
7344.055058255606,24618.265024937908,21333.241979944953,0.0020099307876080275
7344.490899101513,24619.295690213916,21332.335033287414,0.0010377605212852359
7342.373788329735,24617.229556131286,21332.3950709464,0.0030425942968577147
7342.291613238269,24618.646300041502,21332.395806820943,0.002161327050998807
7344.365124642133,24618.88850847108,21333.634737797096,0.0013590611051768064
7343.269192292349,24619.535445741963,21332.92875834701,0.0012962335022166371
7344.262013141731,24618.479420429845,21332.906941839385,0.0019343174062669277
7342.253093214976,24620.935931530308,21332.015896445184,0.0019298960687592626
7343.628376191916,24617.687612204754,21333.48012228735,0.0014863398391753435
7343.219293875097,24621.068894705295,21334.4108086809,0.001924957032315433
7343.12797698128,24622.118494067377,21333.483595487534,0.0014074025675654411
7343.827872104684,24619.607660877442,21334.186090154046,0.0017781248316168785
7343.539412486307,24618.064916647767,21332.08736160914,0.0021856341045349836
7341.37436635989,24620.86492854095,21331.60188169808,0.0021411210764199495
7342.517752134011,24618.522474508947,21333.935888050415,0.001710742013528943
7344.421965538552,24619.61006495085,21334.33481710322,0.0018113171681761742
7342.321898482036,24618.271465729114,21331.63259143371,0.0019759999122470617
7342.283806611357,24620.781456731347,21334.64667178044,0.002138192765414715
7342.464726281088,24620.88681019974,21331.797463671344,0.001955361571162939
7344.274516085877,24620.560866194744,21332.103046707383,0.003186749527230859
7343.594727372872,24617.94274334377,21332.351127611524,0.0020730469841510057
7344.62468750334,24620.77304223171,21331.145969071767,0.001357870060019195
7343.9134848759095,24618.232563854268,21332.14668940711,0.0020971244666725397
7343.964326429459,24618.135386890805,21331.972665508198,0.0018554149428382516
7345.425549090532,24619.613674707784,21333.915411244656,0.0014272420667111874
7341.943001460557,24617.6327685231,21332.0596902875,0.0015589457470923662
7344.624719941477,24618.64157012011,21331.20911584047,0.0017059891251847148
7341.470500873594,24619.76739325687,21333.018644586246,0.002017410472035408
7343.282530099981,24620.992134529886,21334.212629600235,0.0025169115979224443
